,Date,High,Low,Open,Close,Volume,Adj Close
1341,2005-05-05,5.434999942779541,5.25,5.275000095367432,5.417500019073486,766000.0,5.417500019073486
1342,2005-05-06,5.547500133514404,5.414999961853027,5.4375,5.462500095367432,726400.0,5.462500095367432
1343,2005-05-09,5.772500038146973,5.462500095367432,5.5,5.769999980926514,1370000.0,5.769999980926514
1344,2005-05-10,5.815000057220459,5.612500190734863,5.769999980926514,5.697500228881836,682800.0,5.697500228881836
1345,2005-05-11,5.735000133514404,5.550000190734863,5.730000019073486,5.702499866485596,560000.0,5.702499866485596
1346,2005-05-12,5.835000038146973,5.53000020980835,5.704999923706055,5.607500076293945,457600.0,5.607500076293945
1347,2005-05-13,5.84250020980835,5.627500057220459,5.627500057220459,5.807499885559082,1727200.0,5.807499885559082
1348,2005-05-16,6.0,5.767499923706055,5.767499923706055,5.947500228881836,1240800.0,5.947500228881836
1349,2005-05-17,5.997499942779541,5.767499923706055,5.902500152587891,5.835000038146973,722400.0,5.835000038146973
1350,2005-05-18,5.974999904632568,5.849999904632568,5.862500190734863,5.875,2398800.0,5.875
1351,2005-05-19,5.987500190734863,5.855000019073486,5.877500057220459,5.949999809265137,1456400.0,5.949999809265137
1352,2005-05-20,5.902500152587891,5.742499828338623,5.900000095367432,5.762499809265137,1009600.0,5.762499809265137
1353,2005-05-23,5.829999923706055,5.65749979019165,5.764999866485596,5.675000190734863,2443600.0,5.675000190734863
1354,2005-05-24,5.764999866485596,5.619999885559082,5.6875,5.702499866485596,1657200.0,5.702499866485596
1355,2005-05-25,5.702499866485596,5.559999942779541,5.695000171661377,5.630000114440918,888800.0,5.630000114440918
1356,2005-05-26,5.757500171661377,5.614999771118164,5.650000095367432,5.675000190734863,779200.0,5.675000190734863
1357,2005-05-27,5.809999942779541,5.627500057220459,5.702499866485596,5.75,576800.0,5.75
1358,2005-05-31,5.772500038146973,5.625,5.769999980926514,5.6875,1019600.0,5.6875
1359,2005-06-01,5.872499942779541,5.630000114440918,5.670000076293945,5.690000057220459,1068000.0,5.690000057220459
1360,2005-06-02,5.697500228881836,5.602499961853027,5.682499885559082,5.650000095367432,606800.0,5.650000095367432
1361,2005-06-03,5.827499866485596,5.565000057220459,5.675000190734863,5.795000076293945,1596000.0,5.795000076293945
1362,2005-06-06,5.809999942779541,5.5,5.809999942779541,5.59499979019165,2025200.0,5.59499979019165
1363,2005-06-07,5.622499942779541,5.46750020980835,5.622499942779541,5.46999979019165,1327600.0,5.46999979019165
1364,2005-06-08,5.502500057220459,5.427499771118164,5.462500095367432,5.432499885559082,632800.0,5.432499885559082
1365,2005-06-09,5.59499979019165,5.362500190734863,5.425000190734863,5.494999885559082,1920800.0,5.494999885559082
1366,2005-06-10,5.507500171661377,5.380000114440918,5.507500171661377,5.4375,532800.0,5.4375
1367,2005-06-13,5.545000076293945,5.397500038146973,5.432499885559082,5.480000019073486,588400.0,5.480000019073486
1368,2005-06-14,5.542500019073486,5.457499980926514,5.492499828338623,5.5,690400.0,5.5
1369,2005-06-15,5.537499904632568,5.377500057220459,5.522500038146973,5.440000057220459,744400.0,5.440000057220459
1370,2005-06-16,5.677499771118164,5.40749979019165,5.465000152587891,5.644999980926514,1593600.0,5.644999980926514
1371,2005-06-17,5.792500019073486,5.637499809265137,5.659999847412109,5.684999942779541,2156400.0,5.684999942779541
1372,2005-06-20,5.877500057220459,5.672500133514404,5.672500133514404,5.824999809265137,1178400.0,5.824999809265137
1373,2005-06-21,5.90749979019165,5.804999828338623,5.820000171661377,5.867499828338623,495600.0,5.867499828338623
1374,2005-06-22,5.949999809265137,5.792500019073486,5.867499828338623,5.927499771118164,1006400.0,5.927499771118164
1375,2005-06-23,6.027500152587891,5.777500152587891,5.912499904632568,5.784999847412109,1504000.0,5.784999847412109
1376,2005-06-24,5.932499885559082,5.742499828338623,5.787499904632568,5.84250020980835,400000.0,5.84250020980835
1377,2005-06-27,6.0,5.78249979019165,5.835000038146973,5.804999828338623,691200.0,5.804999828338623
1378,2005-06-28,5.994999885559082,5.792500019073486,5.820000171661377,5.925000190734863,1550000.0,5.925000190734863
1379,2005-06-29,5.96999979019165,5.755000114440918,5.927499771118164,5.78000020980835,1106800.0,5.78000020980835
1380,2005-06-30,5.822500228881836,5.652500152587891,5.789999961853027,5.760000228881836,2240800.0,5.760000228881836
1381,2005-07-01,5.912499904632568,5.757500171661377,5.775000095367432,5.900000095367432,1378800.0,5.900000095367432
1382,2005-07-05,5.982500076293945,5.847499847412109,5.920000076293945,5.880000114440918,1049600.0,5.880000114440918
1383,2005-07-06,6.042500019073486,5.880000114440918,5.880000114440918,5.914999961853027,1008000.0,5.914999961853027
1384,2005-07-07,6.047500133514404,5.78000020980835,5.792500019073486,5.992499828338623,619200.0,5.992499828338623
1385,2005-07-08,6.3125,5.987500190734863,6.0,6.262499809265137,996800.0,6.262499809265137
1386,2005-07-11,6.364999771118164,6.125,6.264999866485596,6.232500076293945,1715600.0,6.232500076293945
1387,2005-07-12,6.25,6.0625,6.222499847412109,6.21999979019165,539600.0,6.21999979019165
1388,2005-07-13,6.25,6.065000057220459,6.25,6.090000152587891,358400.0,6.090000152587891
1389,2005-07-14,6.260000228881836,6.052499771118164,6.0625,6.207499980926514,734000.0,6.207499980926514
1390,2005-07-15,6.625,6.159999847412109,6.162499904632568,6.432499885559082,2906000.0,6.432499885559082
1391,2005-07-18,6.480000019073486,6.272500038146973,6.432499885559082,6.337500095367432,839600.0,6.337500095367432
1392,2005-07-19,6.385000228881836,6.237500190734863,6.34499979019165,6.304999828338623,961600.0,6.304999828338623
1393,2005-07-20,6.625,6.277500152587891,6.277500152587891,6.605000019073486,1966800.0,6.605000019073486
1394,2005-07-21,6.732500076293945,6.474999904632568,6.599999904632568,6.567500114440918,1742400.0,6.567500114440918
1395,2005-07-22,6.644999980926514,6.360000133514404,6.554999828338623,6.574999809265137,1308000.0,6.574999809265137
1396,2005-07-25,6.587500095367432,6.465000152587891,6.587500095367432,6.474999904632568,415200.0,6.474999904632568
1397,2005-07-26,6.574999809265137,6.465000152587891,6.485000133514404,6.554999828338623,452400.0,6.554999828338623
1398,2005-07-27,6.642499923706055,6.4375,6.5625,6.462500095367432,831200.0,6.462500095367432
1399,2005-07-28,6.630000114440918,6.414999961853027,6.432499885559082,6.614999771118164,420800.0,6.614999771118164
1400,2005-07-29,6.53000020980835,6.380000114440918,6.527500152587891,6.510000228881836,1187200.0,6.510000228881836
1401,2005-08-01,6.619999885559082,6.460000038146973,6.525000095367432,6.559999942779541,820000.0,6.559999942779541
1402,2005-08-02,6.922500133514404,6.542500019073486,6.597499847412109,6.889999866485596,2199600.0,6.889999866485596
1403,2005-08-03,6.897500038146973,6.75,6.880000114440918,6.807499885559082,918000.0,6.807499885559082
1404,2005-08-04,6.800000190734863,6.710000038146973,6.777500152587891,6.742499828338623,1806000.0,6.742499828338623
1405,2005-08-05,6.764999866485596,6.545000076293945,6.724999904632568,6.567500114440918,1580000.0,6.567500114440918
1406,2005-08-08,6.614999771118164,6.307499885559082,6.572500228881836,6.434999942779541,1550400.0,6.434999942779541
1407,2005-08-09,6.577499866485596,6.400000095367432,6.425000190734863,6.567500114440918,786800.0,6.567500114440918
1408,2005-08-10,6.927499771118164,6.559999942779541,6.619999885559082,6.875,2410400.0,6.875
1409,2005-08-11,6.912499904632568,6.75,6.862500190734863,6.829999923706055,1738800.0,6.829999923706055
1410,2005-08-12,6.822500228881836,6.675000190734863,6.6875,6.75,3849600.0,6.75
1411,2005-08-15,6.855000019073486,6.659999847412109,6.735000133514404,6.84499979019165,2274800.0,6.84499979019165
1412,2005-08-16,6.892499923706055,6.747499942779541,6.822500228881836,6.775000095367432,1637600.0,6.775000095367432
1413,2005-08-17,6.849999904632568,6.652500152587891,6.807499885559082,6.707499980926514,1160400.0,6.707499980926514
1414,2005-08-18,6.724999904632568,6.487500190734863,6.672500133514404,6.617499828338623,1004800.0,6.617499828338623
1415,2005-08-19,6.682499885559082,6.502500057220459,6.574999809265137,6.602499961853027,692400.0,6.602499961853027
1416,2005-08-22,6.675000190734863,6.587500095367432,6.619999885559082,6.65500020980835,560400.0,6.65500020980835
1417,2005-08-23,6.769999980926514,6.635000228881836,6.65749979019165,6.692500114440918,629600.0,6.692500114440918
1418,2005-08-24,7.072500228881836,6.702499866485596,6.752500057220459,6.982500076293945,2540000.0,6.982500076293945
1419,2005-08-25,7.144999980926514,6.949999809265137,6.994999885559082,7.042500019073486,1022800.0,7.042500019073486
1420,2005-08-26,7.057499885559082,6.864999771118164,7.047500133514404,6.9375,827200.0,6.9375
1421,2005-08-29,7.112500190734863,6.894999980926514,6.894999980926514,7.070000171661377,1170800.0,7.070000171661377
1422,2005-08-30,7.244999885559082,7.074999809265137,7.074999809265137,7.164999961853027,1348000.0,7.164999961853027
1423,2005-08-31,7.25,7.074999809265137,7.172500133514404,7.150000095367432,2832800.0,7.150000095367432
1424,2005-09-01,7.349999904632568,7.132500171661377,7.150000095367432,7.264999866485596,1043600.0,7.264999866485596
1425,2005-09-02,7.300000190734863,7.074999809265137,7.272500038146973,7.142499923706055,506800.0,7.142499923706055
1426,2005-09-06,7.3125,7.142499923706055,7.159999847412109,7.304999828338623,924400.0,7.304999828338623
1427,2005-09-07,7.429999828338623,7.21999979019165,7.289999961853027,7.420000076293945,1165200.0,7.420000076293945
1428,2005-09-08,7.494999885559082,7.309999942779541,7.389999866485596,7.382500171661377,589200.0,7.382500171661377
1429,2005-09-09,7.5,7.385000228881836,7.385000228881836,7.497499942779541,590800.0,7.497499942779541
1430,2005-09-12,7.5,7.409999847412109,7.442500114440918,7.454999923706055,714400.0,7.454999923706055
1431,2005-09-13,7.449999809265137,7.257500171661377,7.412499904632568,7.429999828338623,715200.0,7.429999828338623
1432,2005-09-14,7.425000190734863,7.210000038146973,7.40500020980835,7.340000152587891,1200800.0,7.340000152587891
1433,2005-09-15,7.380000114440918,7.125,7.34250020980835,7.215000152587891,1607200.0,7.215000152587891
1434,2005-09-16,7.267499923706055,7.090000152587891,7.257500171661377,7.099999904632568,1171600.0,7.099999904632568
1435,2005-09-19,7.117499828338623,7.054999828338623,7.067500114440918,7.090000152587891,602800.0,7.090000152587891
1436,2005-09-20,7.324999809265137,7.005000114440918,7.077499866485596,7.09250020980835,869200.0,7.09250020980835
1437,2005-09-21,7.09499979019165,6.857500076293945,7.0625,6.894999980926514,1199600.0,6.894999980926514
1438,2005-09-22,6.957499980926514,6.795000076293945,6.877500057220459,6.922500133514404,1512000.0,6.922500133514404
1439,2005-09-23,7.065000057220459,6.837500095367432,6.880000114440918,6.900000095367432,721200.0,6.900000095367432
1440,2005-09-26,7.017499923706055,6.809999942779541,6.952499866485596,6.909999847412109,816800.0,6.909999847412109
1441,2005-09-27,6.880000114440918,6.739999771118164,6.875,6.752500057220459,795600.0,6.752500057220459
1442,2005-09-28,6.772500038146973,6.664999961853027,6.737500190734863,6.747499942779541,820000.0,6.747499942779541
1443,2005-09-29,6.949999809265137,6.724999904632568,6.744999885559082,6.849999904632568,934800.0,6.849999904632568
1444,2005-09-30,6.945000171661377,6.809999942779541,6.837500095367432,6.912499904632568,2770000.0,6.912499904632568
1445,2005-10-03,7.072500228881836,6.730000019073486,6.9375,7.007500171661377,2015200.0,7.007500171661377
1446,2005-10-04,7.269999980926514,6.914999961853027,7.0625,7.019999980926514,3144000.0,7.019999980926514
1447,2005-10-05,7.0,6.707499980926514,6.960000038146973,6.739999771118164,3331200.0,6.739999771118164
1448,2005-10-06,6.802499771118164,6.5,6.697500228881836,6.644999980926514,2664800.0,6.644999980926514
1449,2005-10-07,6.797500133514404,6.557499885559082,6.767499923706055,6.610000133514404,1503600.0,6.610000133514404
1450,2005-10-10,6.737500190734863,6.492499828338623,6.612500190734863,6.617499828338623,1242400.0,6.617499828338623
1451,2005-10-11,6.625,6.199999809265137,6.625,6.212500095367432,3091600.0,6.212500095367432
1452,2005-10-12,6.237500190734863,6.110000133514404,6.195000171661377,6.175000190734863,2474400.0,6.175000190734863
1453,2005-10-13,6.300000190734863,6.099999904632568,6.204999923706055,6.25,1896800.0,6.25
1454,2005-10-14,6.537499904632568,6.264999866485596,6.324999809265137,6.512499809265137,4736400.0,6.512499809265137
1455,2005-10-17,6.539999961853027,6.329999923706055,6.539999961853027,6.497499942779541,1515200.0,6.497499942779541
1456,2005-10-18,6.550000190734863,6.400000095367432,6.492499828338623,6.525000095367432,3286400.0,6.525000095367432
1457,2005-10-19,6.695000171661377,6.422500133514404,6.489999771118164,6.679999828338623,2392400.0,6.679999828338623
1458,2005-10-20,6.664999961853027,6.429999828338623,6.664999961853027,6.487500190734863,2111600.0,6.487500190734863
1459,2005-10-21,6.597499847412109,6.465000152587891,6.474999904632568,6.587500095367432,1564800.0,6.587500095367432
1460,2005-10-24,7.067500114440918,6.579999923706055,6.644999980926514,6.724999904632568,3169600.0,6.724999904632568
1461,2005-10-25,6.925000190734863,6.682499885559082,6.704999923706055,6.8125,1491200.0,6.8125
1462,2005-10-26,6.90500020980835,6.682499885559082,6.797500133514404,6.739999771118164,894400.0,6.739999771118164
1463,2005-10-27,6.784999847412109,6.607500076293945,6.712500095367432,6.699999809265137,2101200.0,6.699999809265137
1464,2005-10-28,6.925000190734863,6.612500190734863,6.684999942779541,6.727499961853027,1414400.0,6.727499961853027
1465,2005-10-31,7.050000190734863,6.715000152587891,6.742499828338623,6.847499847412109,2660800.0,6.847499847412109
1466,2005-11-01,6.90749979019165,6.702499866485596,6.800000190734863,6.752500057220459,2669600.0,6.752500057220459
1467,2005-11-02,6.949999809265137,6.682499885559082,6.747499942779541,6.922500133514404,3631200.0,6.922500133514404
1468,2005-11-03,7.050000190734863,6.84499979019165,6.932499885559082,6.864999771118164,2700800.0,6.864999771118164
1469,2005-11-04,7.110000133514404,6.875,6.875,6.942500114440918,1792800.0,6.942500114440918
1470,2005-11-07,7.112500190734863,6.957499980926514,6.96750020980835,7.039999961853027,2310000.0,7.039999961853027
1471,2005-11-08,7.112500190734863,6.962500095367432,7.039999961853027,7.010000228881836,2209200.0,7.010000228881836
1472,2005-11-09,7.03249979019165,6.860000133514404,7.027500152587891,6.897500038146973,1514400.0,6.897500038146973
1473,2005-11-10,6.972499847412109,6.804999828338623,6.897500038146973,6.897500038146973,1376400.0,6.897500038146973
1474,2005-11-11,6.90749979019165,6.784999847412109,6.880000114440918,6.824999809265137,1125200.0,6.824999809265137
1475,2005-11-14,6.994999885559082,6.789999961853027,6.84250020980835,6.952499866485596,3289200.0,6.952499866485596
1476,2005-11-15,7.224999904632568,6.934999942779541,6.952499866485596,7.167500019073486,3558000.0,7.167500019073486
1477,2005-11-16,7.222499847412109,7.027500152587891,7.210000038146973,7.097499847412109,1484400.0,7.097499847412109
1478,2005-11-17,7.15500020980835,7.005000114440918,7.122499942779541,7.122499942779541,1182000.0,7.122499942779541
1479,2005-11-18,7.227499961853027,7.050000190734863,7.179999828338623,7.065000057220459,2667200.0,7.065000057220459
1480,2005-11-21,7.477499961853027,7.007500171661377,7.074999809265137,7.447500228881836,6343600.0,7.447500228881836
1481,2005-11-22,7.454999923706055,7.375,7.449999809265137,7.389999866485596,2220400.0,7.389999866485596
1482,2005-11-23,5.8125,5.277500152587891,5.392499923706055,5.382500171661377,60097600.0,5.382500171661377
1483,2005-11-25,5.5,5.197500228881836,5.427499771118164,5.262499809265137,5838800.0,5.262499809265137
1484,2005-11-28,5.349999904632568,4.744999885559082,5.255000114440918,4.954999923706055,15945200.0,4.954999923706055
1485,2005-11-29,4.960000038146973,4.59250020980835,4.952499866485596,4.65500020980835,11378000.0,4.65500020980835
1486,2005-11-30,4.927499771118164,4.639999866485596,4.695000171661377,4.877500057220459,6920400.0,4.877500057220459
1487,2005-12-01,4.9375,4.8125,4.887499809265137,4.912499904632568,2706400.0,4.912499904632568
1488,2005-12-02,5.057499885559082,4.849999904632568,4.900000095367432,5.002500057220459,4097200.0,5.002500057220459
1489,2005-12-05,5.135000228881836,4.980000019073486,4.997499942779541,5.087500095367432,3689600.0,5.087500095367432
1490,2005-12-06,5.164999961853027,4.974999904632568,5.150000095367432,5.014999866485596,5001600.0,5.014999866485596
